frame_num,id,d2x,d2y,rx,ry,heading
534,V541,1333,535,145297,58315,
534,V537,733,421,79897,45889,
534,V362,790,663,86110,72267,
534,V360,1162,600,126658,65400,
534,V342,929,557,101261,60713,
535,V786,1341,446,146169,48614,
535,V670,1222,471,133198,51339,
535,V665,562,527,61258,57443,
535,V657,582,449,63438,48941,
535,V562,1603,590,174727,64310,
535,V558,1069,469,116521,51121,
535,V541,1361,552,148349,60168,
535,V537,733,421,79897,45889,
535,V533,743,503,80987,54827,
535,V362,803,714,87527,77826,
535,V360,1190,627,129710,68343,
535,V342,929,556,101261,60604,
536,V786,1342,455,146278,49595,
536,V747,1272,407,138648,44363,
536,V670,1220,472,132980,51448,
536,V665,559,534,60931,58206,
536,V657,581,452,63329,49268,
536,V558,1076,474,117284,51666,
536,V541,1401,572,152709,62348,
536,V533,744,517,81096,56353,
536,V362,824,765,89816,83385,
536,V360,1229,664,133961,72376,
536,V342,929,560,101261,61040,
537,V786,1347,461,146823,50249,
537,V747,1275,412,138975,44908,
537,V670,1225,474,133525,51666,
537,V665,554,543,60386,59187,
537,V657,579,456,63111,49704,
537,V558,1088,483,118592,52647,
537,V541,1462,605,159358,65945,
537,V533,744,536,81096,58424,
537,V342,941,572,102569,62348,
538,V786,1357,467,147913,50903,
538,V747,1278,416,139302,45344,
538,V670,1230,475,134070,51775,
538,V665,547,557,59623,60713,
538,V657,578,462,63002,50358,
538,V558,1103,506,120227,55154,
538,V537,731,425,79679,46325,
538,V533,744,558,81096,60822,
538,V342,951,593,103659,64637,
539,V792,903,514,98427,56026,
539,V786,1371,474,149439,51666,
539,V785,989,411,107801,44799,
539,V747,1282,413,139738,45017,
539,V670,1238,480,134942,52320,
539,V665,539,574,58751,62566,
539,V657,574,472,62566,51448,
539,V558,1125,526,122625,57334,
539,V533,746,587,81314,63983,
539,V342,956,614,104204,66926,
540,V798,735,456,80115,49704,
540,V792,907,526,98863,57334,
540,V786,1394,485,151946,52865,
540,V785,998,420,108782,45780,
540,V670,1248,487,136032,53083,
540,V665,527,601,57443,65509,
540,V657,570,481,62130,52429,
540,V533,741,625,80769,68125,
540,V342,966,647,105294,70523,
541,V804,1293,426,140937,46434,
541,V802,856,417,93304,45453,
541,V798,737,465,80333,50685,
541,V792,912,546,99408,59514,
541,V786,1423,501,155107,54609,
541,V785,1002,429,109218,46761,
541,V670,1258,489,137122,53301,
541,V665,518,630,56462,68670,
541,V657,563,494,61367,53846,
541,V342,981,694,106929,75646,
542,V807,914,469,99626,51121,
542,V804,1307,428,142463,46652,
542,V802,862,426,93958,46434,
542,V798,738,479,80442,52211,
542,V792,923,564,100607,61476,
542,V786,1452,512,158268,55808,
542,V785,1016,438,110744,47742,
542,V665,502,668,54718,72812,
542,V657,556,511,60604,55699,
543,V810,739,893,80551,97337,
543,V807,918,486,100062,52974,
543,V802,865,433,94285,47197,
543,V798,741,497,80769,54173,
543,V792,933,589,101697,64201,
543,V785,1037,451,113033,49159,
543,V665,476,721,51884,78589,
543,V657,545,528,59405,57552,
544,V816,1112,968,121208,105512,
544,V815,1571,576,171239,62784,
544,V814,1348,457,146932,49813,
544,V810,731,983,79679,107147,
544,V802,871,437,94939,47633,
544,V798,745,520,81205,56680,
544,V792,951,617,103659,67253,
544,V785,1055,467,114995,50903,
544,V670,1300,527,141700,57443,
544,V657,526,555,57334,60495,
544,V537,728,425,79352,46325,
545,V815,1656,605,180504,65945,
545,V814,1374,475,149766,51775,
545,V802,876,443,95484,48287,
545,V798,746,546,81314,59514,
545,V792,967,654,105403,71286,
545,V785,1077,494,117393,53846,
545,V670,1322,545,144098,59405,
545,V657,515,583,56135,63547,
545,V537,727,438,79243,47742,
546,V819,1016,424,110744,46216,
546,V815,1762,645,192058,70305,
546,V814,1403,490,152927,53410,
546,V807,936,534,102024,58206,
546,V802,885,453,96465,49377,
546,V798,747,575,81423,62675,
546,V785,1109,524,120881,57116,
546,V670,1356,567,147804,61803,
546,V657,499,613,54391,66817,
546,V537,728,456,79352,49704,
547,V821,848,401,92432,43709,
547,V819,1033,442,112597,48178,
547,V815,1846,686,201214,74774,
547,V807,950,556,103550,60604,
547,V802,895,465,97555,50685,
547,V798,749,613,81641,66817,
547,V785,1141,555,124369,60495,
547,V670,1391,593,151619,64637,
547,V657,469,662,51121,72158,
547,V537,729,476,79461,51884,
548,V821,852,412,92868,44908,
548,V819,1050,461,114450,50249,
548,V817,526,572,57334,62348,
548,V807,960,589,104640,64201,
548,V802,901,480,98209,52320,
548,V798,755,669,82295,72921,
548,V670,1449,624,157941,68016,
548,V537,733,499,79897,54391,
548,V342,1057,851,115213,92759,
549,V821,857,426,93413,46434,
549,V819,1068,483,116412,52647,
549,V817,517,610,56353,66490,
549,V807,975,627,106275,68343,
549,V802,906,494,98754,53846,
549,V537,739,524,80551,57116,
550,V829,442,422,48178,45998,
550,V828,724,442,78916,48178,
550,V821,861,435,93849,47415,
550,V817,502,655,54718,71395,
550,V802,913,515,99517,56135,
550,V537,743,555,80987,60495,
551,V829,416,451,45344,49159,
551,V828,722,463,78698,50467,
551,V821,869,449,94721,48941,
551,V802,925,543,100825,59187,
551,V537,750,595,81750,64855,
552,V828,725,483,79025,52647,
552,V821,879,464,95811,50576,
552,V802,941,572,102569,62348,
552,V537,757,642,82513,69978,
553,V828,727,509,79243,55481,
553,V827,1156,425,126004,46325,
553,V802,955,608,104095,66272,
557,V840,1399,596,152491,64964,
557,V830,981,392,106929,42728,
557,V827,1234,484,134506,52756,
557,V817,416,923,45344,100607,
558,V853,1153,580,125677,63220,
558,V852,988,661,107692,72049,
558,V850,1337,392,145733,42728,
558,V849,729,488,79461,53192,
558,V846,700,387,76300,42183,
558,V840,1467,633,159903,68997,
559,V853,1207,640,131563,69760,
559,V852,1026,731,111834,79679,
559,V850,1367,396,149003,43164,
559,V846,699,402,76191,43818,
560,V853,1281,713,139629,77717,
560,V852,1073,811,116957,88399,
560,V850,1401,401,152709,43709,
560,V847,901,494,98209,53846,
560,V846,699,420,76191,45780,
560,V831,841,393,91669,42837,
560,V827,1350,568,147150,61912,
560,V798,741,1009,80769,109981,
561,V857,1056,476,115104,51884,
561,V850,1435,404,156415,44036,
561,V849,737,598,80333,65182,
561,V847,918,520,100062,56680,
561,V846,699,438,76191,47742,
561,V831,847,404,92323,44036,
561,V827,1414,608,154126,66272,
562,V860,975,384,106275,41856,
562,V850,1462,409,159358,44581,
562,V847,935,551,101915,60059,
562,V846,698,460,76082,50140,
562,V831,856,419,93304,45671,
562,V827,1496,650,163064,70850,
563,V862,720,393,78480,42837,
563,V860,990,399,107910,43491,
563,V850,1490,413,162410,45017,
563,V847,956,584,104204,63656,
563,V846,699,485,76191,52865,
564,V862,720,411,78480,44799,
564,V855,873,461,95157,50249,
564,V850,1514,414,165026,45126,
564,V847,981,628,106929,68452,
565,V862,721,432,78589,47088,
565,V855,887,482,96683,52538,
565,V850,1535,415,167315,45235,
566,V862,722,453,78698,49377,
566,V855,902,511,98318,55699,
566,V850,1556,419,169604,45671,
566,V846,701,595,76409,64855,
567,V866,875,410,95375,44690,
567,V862,724,475,78916,51775,
567,V855,917,551,99953,60059,
567,V850,1582,421,172438,45889,
568,V862,727,505,79243,55045,
568,V855,938,593,102242,64637,
568,V850,1597,422,174073,45998,
568,V831,882,440,96138,47960,
568,V830,1000,409,109000,44581,
568,V807,1187,970,129383,105730,
569,V862,728,543,79352,59187,
569,V855,959,646,104531,70414,
569,V850,1622,424,176798,46216,
569,V831,894,457,97446,49813,
569,V830,1019,422,111071,45998,
570,V876,1204,628,131236,68452,
570,V862,733,588,79897,64092,
570,V855,996,711,108564,77499,
570,V850,1632,425,177888,46325,
570,V831,910,482,99190,52538,
571,V881,863,425,94067,46325,
571,V880,722,398,78698,43382,
571,V862,736,645,80224,70305,
571,V850,1641,427,178869,46543,
571,V831,926,522,100934,56898,
572,V882,991,392,108019,42728,
572,V881,876,447,95484,48723,
572,V880,724,413,78916,45017,
572,V850,1654,428,180286,46652,
572,V847,1098,931,119682,101479,
572,V831,950,564,103550,61476,
573,V880,724,437,78916,47633,
573,V850,1665,430,181485,46870,
574,V880,726,464,79134,50576,
574,V850,1681,432,183229,47088,
575,V880,726,491,79134,53519,
586,V899,996,400,108564,43600,
586,V898,741,658,80769,71722,
586,V896,722,407,78698,44363,
587,V901,955,579,104095,63111,
587,V896,722,433,78698,47197,
587,V895,1750,434,190750,47306,
588,V903,884,455,96356,49595,
588,V896,722,465,78698,50685,
590,V904,857,406,93413,44254,
591,V904,869,425,94721,46325,
591,V901,1110,904,120990,98536,
592,V904,881,455,96029,49595,
592,V903,965,609,105185,66381,
592,V901,1192,1001,129928,109109,
592,V900,861,380,93849,41420,
593,V910,965,362,105185,39458,
593,V904,896,484,97664,52756,
593,V903,995,667,108455,72703,
594,V913,1604,368,174836,40112,
594,V910,984,385,107256,41965,
594,V904,913,519,99517,56571,
594,V903,1040,745,113360,81205,
595,V921,829,347,90361,37823,
595,V913,1609,369,175381,40221,
595,V904,935,561,101915,61149,
596,V923,942,352,102678,38368,
596,V921,836,359,91124,39131,
596,V913,1607,363,175163,39567,
596,V904,956,611,104204,66599,
597,V927,1778,384,193802,41856,
597,V921,844,370,91996,40330,
597,V913,1603,360,174727,39240,
597,V904,989,674,107801,73466,
598,V921,851,389,92759,42401,
598,V913,1596,354,173964,38586,
599,V924,1014,660,110526,71940,
599,V921,859,406,93631,44254,
599,V913,1588,352,173092,38368,
600,V923,1024,439,111616,47851,
600,V921,874,430,95266,46870,
600,V913,1580,352,172220,38368,
603,V918,941,355,102569,38695,
604,V936,1537,336,167533,36624,
604,V931,961,368,104749,40112,
605,V944,968,636,105512,69324,
605,V943,1721,372,187589,40548,
605,V936,1522,328,165898,35752,
605,V931,977,384,106493,41856,
606,V944,1011,721,110199,78589,
606,V943,1687,363,183883,39567,
606,V936,1508,322,164372,35098,
606,V931,994,404,108346,44036,
606,V918,933,349,101697,38041,
607,V944,1066,837,116194,91233,
607,V943,1654,356,180286,38804,
607,V936,1491,320,162519,34880,
607,V931,1014,423,110526,46107,
607,V918,940,357,102460,38913,
608,V944,1142,956,124478,104204,
608,V943,1616,350,176144,38150,
608,V936,1480,322,161320,35098,
609,V951,715,191,77935,20819,
609,V949,964,384,105076,41856,
609,V943,1576,342,171784,37278,
610,V951,714,193,77826,21037,
610,V949,973,394,106057,42946,
610,V943,1535,337,167315,36733,
610,V918,934,346,101806,37714,
611,V951,715,197,77935,21473,
611,V949,986,405,107474,44145,
611,V918,940,353,102460,38477,
612,V949,1000,417,109000,45453,
612,V918,949,362,103441,39458,
613,V918,956,371,104204,40439,
614,V918,965,384,105185,41856,
615,V949,1034,451,112706,49159,
615,V918,976,391,106384,42619,
616,V959,1244,353,135596,38477,
616,V958,935,342,101915,37278,
616,V949,1044,459,113796,50031,
616,V918,985,399,107365,43491,
617,V963,718,223,78262,24307,
617,V961,1081,371,117829,40439,
617,V959,1313,357,143117,38913,
617,V958,944,351,102896,38259,
617,V949,1050,465,114450,50685,
617,V918,995,406,108455,44254,
618,V963,716,230,78044,25070,
618,V961,1099,384,119791,41856,
618,V959,1379,359,150311,39131,
618,V958,951,354,103659,38586,
618,V949,1056,471,115104,51339,
618,V948,717,178,78153,19402,
618,V918,998,411,108782,44799,
619,V966,1357,277,147913,30193,
619,V963,718,234,78262,25506,
619,V961,1118,398,121862,43382,
619,V959,1440,361,156960,39349,
619,V958,958,362,104422,39458,
619,V949,1061,473,115649,51557,
619,V948,718,178,78262,19402,
619,V931,1142,547,124478,59623,
619,V918,1001,419,109109,45671,
620,V969,924,519,100716,56571,
620,V963,718,239,78262,26051,
620,V961,1138,411,124042,44799,
620,V959,1498,363,163282,39567,
620,V958,964,366,105076,39894,
620,V955,1191,253,129819,27577,
620,V949,1058,475,115322,51775,
620,V931,1141,546,124369,59514,
620,V918,1005,423,109545,46107,
621,V969,925,521,100825,56789,
621,V963,720,244,78480,26596,
621,V961,1160,428,126440,46652,
621,V959,1550,362,168950,39458,
621,V958,968,376,105512,40984,
621,V931,1140,546,124260,59514,
621,V918,1012,426,110308,46434,
622,V963,717,254,78153,27686,
622,V961,1181,442,128729,48178,
622,V959,1589,362,173201,39458,
622,V958,974,380,106166,41420,
622,V946,929,551,101261,60059,
622,V931,1139,545,124151,59405,
622,V918,1015,428,110635,46652,
623,V975,765,215,83385,23435,
623,V963,717,257,78153,28013,
623,V961,1199,452,130691,49268,
623,V959,1616,361,176144,39349,
623,V958,979,380,106711,41420,
623,V946,928,550,101152,59950,
623,V931,1139,544,124151,59296,
623,V918,1021,426,111289,46434,
624,V975,765,214,83385,23326,
624,V961,1211,463,131999,50467,
624,V958,983,382,107147,41638,
624,V931,1138,544,124042,59296,
625,V977,1184,343,129056,37387,
625,V969,924,524,100716,57116,
625,V968,753,197,82077,21473,
625,V961,1219,468,132871,51012,
625,V958,985,387,107365,42183,
625,V931,1138,544,124042,59296,
626,V977,1238,350,134942,38150,
626,V969,925,538,100825,58642,
626,V968,754,196,82186,21364,
626,V961,1228,475,133852,51775,
626,V958,986,387,107474,42183,
626,V948,718,178,78262,19402,
626,V931,1139,545,124151,59405,
627,V978,1595,335,173855,36515,
627,V977,1304,353,142136,38477,
627,V975,789,228,86001,24852,
627,V968,754,195,82186,21255,
627,V963,716,291,78044,31719,
627,V961,1236,480,134724,52320,
627,V958,987,388,107583,42292,
627,V948,719,178,78371,19402,
627,V931,1140,545,124260,59405,
628,V978,1577,331,171893,36079,
628,V977,1375,357,149875,38913,
628,V975,798,234,86982,25506,
628,V968,757,193,82513,21037,
628,V963,714,297,77826,32373,
628,V961,1244,484,135596,52756,
628,V958,987,388,107583,42292,
628,V931,1143,544,124587,59296,
629,V980,795,213,86655,23217,
629,V978,1556,324,169604,35316,
629,V977,1438,358,156742,39022,
629,V975,806,236,87854,25724,
629,V968,762,195,83058,21255,
629,V963,716,303,78044,33027,
629,V961,1247,487,135923,53083,
629,V958,986,389,107474,42401,
629,V931,1141,543,124369,59187,
630,V975,816,238,88944,25942,
630,V969,926,546,100934,59514,
630,V963,717,313,78153,34117,
630,V961,1253,490,136577,53410,
630,V931,1143,544,124587,59296,
631,V963,724,322,78916,35098,
633,V969,926,545,100934,59405,
633,V961,1268,498,138212,54282,
633,V958,986,387,107474,42183,
633,V931,1143,550,124587,59950,
